1981-09-09	0	5.95	20	7.5
1981-09-10	0	3.26	15	8
1981-09-11	0	3.73	20.5	7.5
1981-09-12	0	4.96	20	8
1981-09-13	0	5.55	22.5	7
1981-09-14	0	4.96	20	9.5
1981-09-15	0	7.32	23	6.5
1981-09-16	0	6.08	23.5	6
1981-09-17	3.2	5.47	21.5	7.5
1981-09-18	5.5	5.05	10	2.5
1981-09-19	0	3.06	13.5	3.4
1981-09-20	0	4.42	18.5	6
1981-09-21	0	5.36	22.5	7.5
1981-09-22	0	5.34	22.5	7.5
1981-09-23	0	2.9	23.5	8.5
1981-09-24	0	3.95	17.5	9
1981-09-25	0	4.05	20.5	8
1981-09-26	0	2.01	22	4.5
1981-09-27	4.4	6.84	21.5	6
1981-09-28	3.2	5.02	20	9.5
1981-09-29	2.2	4.39	16.5	9.5
1981-09-30	0	3.81	16.5	9
1981-10-01	2.2	6.87	18.5	6
1981-10-02	0	3.92	15.5	7.5
1981-10-03	0	5.8	20	8
1981-10-04	0	4.29	22	6
1981-10-05	0	3.84	21	8.5
1981-10-06	20.5	5.13	21.5	10
1981-10-07	0	2.97	18.5	6
1981-10-08	0	3.9	22.5	9.5
1981-10-09	16.5	3.77	22	10.5
1981-10-10	0	3.05	21.5	8
1981-10-11	8.4	3.04	17	6
1981-10-12	20	4.94	20	9
1981-10-13	35	3.91	19.5	9.5
1981-10-14	0	2.6	18	10.5
1981-10-15	0	5.03	21	8
1981-10-16	0	4.45	20	7.5
1981-10-17	0	3.23	21.5	6
1981-10-18	0	5.05	17.5	7.5
1981-10-19	0	4.59	22	5.5
1981-10-20	0	3.71	24.5	6.5
1981-10-21	0	4.25	17.5	7
1981-10-22	0	4.93	22.5	5.5
1981-10-23	0	2.87	21.5	4.5
1981-10-24	0	5.35	19.5	7
1981-10-25	0	2.95	16.5	5.5
1981-10-26	0	3.72	19.5	6.5
1981-10-27	0	4.11	16.5	4.5
1981-10-28	0	4.19	16.5	5.5
1981-10-29	0	5.5	20.5	8
1981-10-30	13.2	4.68	22	9.5
1981-10-31	0	4.24	18.5	7.5
1981-11-01	3	6.17	20.5	9
1981-11-02	0	6.89	15.5	5.5
1981-11-03	0	3.42	16.5	5
1981-11-04	0	3.85	18	5.5
1981-11-05	0	5.38	18.5	6
1981-11-06	0	6.08	18.5	5.5
1981-11-07	0	4.25	18	6
1981-11-08	0	3.29	19	7
1981-11-09	0	5.7	21	6
1981-11-10	0	3.96	16	5.5
1981-11-11	0	3.85	18	3.5
1981-11-12	0	5.89	19.5	4.5
1981-11-13	0	5.8	21	5.5
1981-11-14	0	4.33	15.5	1.5
1981-11-15	0	3.75	17	4.5
1981-11-16	0	4.51	19.5	5.5
1981-11-17	0	5.89	16.5	5.5
1981-11-18	0	5.97	20	3.5
1981-11-19	0	5.12	22	5.5
1981-11-20	0	4.92	20.5	4
1981-11-21	0	5.65	19.5	6
1981-11-22	0	6.45	19	4
1981-11-23	0	4.9	16.5	6
1981-11-24	0	2.9	19.5	2
1981-11-25	0	3.81	20	1.5
1981-11-26	0	5.72	21.5	5
1981-11-27	0	2.19	19.5	6
1981-11-28	0	6.2	20.5	5.5
1981-11-29	0	6.88	21.5	6
1981-11-30	0	5.09	22	8
1981-12-01	0	5.45	20	7.5
1981-12-02	0	4.24	19.5	7
1981-12-03	0	4.11	21	7.5
1981-12-04	2.1	7.91	15	7.5
1981-12-05	3.2	7.51	16.5	2
1981-12-06	0	4.88	15	5.5
1981-12-07	0	3.94	19	4
1981-12-08	0	3.71	14.5	3
1981-12-09	2.2	6.37	17.5	3.5
1981-12-10	0	3.84	12	4
1981-12-11	0	2.86	16.5	2
1981-12-12	0	3.5	18.5	3
1981-12-13	0	4.29	18	4.5
1981-12-14	0	3.11	17.5	5
1981-12-15	0	3.78	17	4
1981-12-16	0	4.48	17.5	4
1981-12-17	0	1.66	15	4.5
1981-12-18	0	3.94	18	3
1981-12-19	0	5.2	15	2
1981-12-20	0	3.11	17.5	5.5
1981-12-21	0	3.55	20	3.5
1981-12-22	0	4.76	17.5	6
1981-12-23	0	4.01	18	3.5
1981-12-24	0	3.37	16.5	4
1981-12-25	0	3.39	12	6
1981-12-26	0	3.68	15	7
1981-12-27	0	2.95	13.5	5.5
1981-12-28	0	3.23	19	4.5
1981-12-29	0	2.33	20.5	6.5
1981-12-30	0	3.61	16.5	6.5
1981-12-31	0	2.78	19	7
1982-01-01	0	3.56	19	7
1982-01-02	0	5.46	19	6
1982-01-03	0	5.44	18.5	6.5
1982-01-04	0	4.25	18.5	5.5
1982-01-05	0	5.25	17.5	5.5
1982-01-06	0	5.47	19.5	5
1982-01-07	0	3.74	19	5.5
1982-01-08	0	3.78	20	4.5
1982-01-09	0	4.36	17.5	3
1982-01-10	0	3.87	19	4
1982-01-11	0	3.83	19.5	4
1982-01-12	0	4.91	16	4.5
1982-01-13	0	4.99	17	6.5
1982-01-14	0	3.28	16	4.5
1982-01-15	0	4.68	18.5	5
1982-01-16	0	4.88	18.5	6.5
1982-01-17	0	4.67	20.5	5.5
1982-01-18	0	2.96	15.5	4.5
1982-01-19	0	1.72	22.5	8.5
1982-01-20	0	6.42	23.5	6
1982-01-21	0	4.79	22	7.5
1982-01-22	0	6.03	22.5	7
1982-01-23	0	7.26	22	8
1982-01-24	0	4.89	21	7
1982-01-25	0	4.87	22	7
1982-01-26	0	4.94	20.5	4.5
1982-01-27	0	4.21	18.5	3.5
1982-01-28	0	6.55	20	4
1982-01-29	0	4.58	20.5	5.5
1982-01-30	0	2.28	19	6
1982-01-31	0	1.87	16.5	3
1982-02-01	0	4.75	16.5	4
1982-02-02	0	4.52	16.5	3.5
1982-02-03	0	3.31	17	2.5
1982-02-04	0	3.23	18	4.5
1982-02-05	0	6.96	20	4.5
1982-02-06	0	2.96	20.5	4.5
1982-02-07	0	2.38	20	4
1982-02-08	0	3.8	22	3
1982-02-09	0	8.86	20	6
1982-02-10	0	4.94	18.5	6
1982-02-11	0	7.81	22	4
1982-02-12	0	3.99	23.5	5.5
1982-02-13	0	4.95	19	8.5
1982-02-14	10.2	4.19	22	5.5
1982-02-15	0	6.53	17	4.5
1982-02-16	0	5.81	18	5.5
1982-02-17	0	6.87	20	7
1982-02-18	0	3.55	21	6
1982-02-19	0	5.9	21.5	7.5
1982-02-20	0	4.95	21.5	6.5
1982-02-21	0	4.7	17.5	6.5
1982-02-22	0	6.15	20.5	6
1982-02-23	0	3.74	18.5	8.5
1982-02-24	0	4.14	20	5.5
1982-02-25	1.2	4.67	21.5	8.5
1982-02-26	12.6	5.75	20	7
1982-02-27	1.1	4.51	18.5	4.5
1982-02-28	0	4.91	15.5	6.5
1982-03-01	0	3.1	17.5	4
1982-03-02	0	4.22	14.5	1
1982-03-03	0	6.06	16	5.5
1982-03-04	0	3.46	18.5	5.5
1982-03-05	0	5.79	20.5	6.5
1982-03-06	0	5.43	20	6
1982-03-07	0	4.18	21.5	0
1982-03-08	0	4.89	19.5	1
1982-03-09	0	6.2	21	5.5
1982-03-10	0	5.9	23.5	6.5
1982-03-11	0	5.78	24	9
1982-03-12	0	5.88	23	4
1982-03-13	0	8.42	25	10
1982-03-14	0	7.91	26	11
1982-03-15	0	9.76	26	9.5
1982-03-16	0	6.3	25	10
1982-03-17	0	6.09	26.5	10
1982-03-18	0	4.94	26.5	7.5
1982-03-19	0	5.83	26.5	9.5
1982-03-20	1.5	5.91	23.5	9.5
1982-03-21	0	6.69	23.5	10
1982-03-22	0	6.81	23.5	8
1982-03-23	0	7.07	23.5	7.5
1982-03-24	0	7.36	22.5	9.5
1982-03-25	0	7.58	24	10
1982-03-26	0	6.18	24.5	7
1982-03-27	0	9.36	24	9.5
1982-03-28	0	8.54	26	9.5
1982-03-29	0	9.52	26.5	10
1982-03-30	0	9.08	25	10.5
1982-03-31	0	7.67	26	10
1982-04-01	0	8.76	25	11
1982-04-02	0	7.24	23.5	11.5
1982-04-03	0	10.71	27.5	12.5
1982-04-04	0	9.03	28	10.5
1982-04-05	0	7.94	22	9
1982-04-06	0	10.21	25	11.5
1982-04-07	0	9.91	24	12
1982-04-08	0	10.65	25	10.5
1982-04-09	0	9.05	26.5	11
1982-04-10	0	8.36	25.5	11.5
1982-04-11	0	7.78	26	9.5
1982-04-12	0	8.29	23	8.5
1982-04-13	0	9.59	26.5	10
1982-04-14	0	5.43	25.5	11.5
1982-04-15	0	12.52	27.5	11.5
1982-04-16	0	11.14	27	10.5
1982-04-17	0	7.2	28	12.5
1982-04-18	0	7.55	28	9
1982-04-19	0	6.06	27	12.5
1982-04-20	0	7.53	25	9.5
1982-04-21	5.5	9.05	23	8.5
1982-04-22	15.5	5.93	21	7.5
1982-04-23	5.5	4.69	18	6.5
1982-04-24	2.8	8.98	19	9.5
1982-04-25	0.8	8.13	20.5	10
1982-04-26	0	6.24	25.5	8
1982-04-27	0	9.83	22	7.5
1982-04-28	0	4.96	25	9.5
1982-04-29	0	8.26	24	9.5
1982-04-30	0	6.8	25.5	8.5
1982-05-01	0	5.31	25.5	8
1982-05-02	0	5.32	21.5	7.5
1982-05-03	0	4.15	23	8
1982-05-04	0	5.53	22	7.5
1982-05-05	0	7.08	23	8.5
1982-05-06	0	5.9	24	11.5
1982-05-07	0	4.74	24.5	10
1982-05-08	1.5	5.95	22.5	8
1982-05-09	0	6.77	22.5	10
1982-05-10	0	7.37	25	11
1982-05-11	0	3.5	27.5	11
1982-05-12	1.5	10.89	25.5	12.5
1982-05-13	0	8.95	25	11.5
1982-05-14	0	7.47	25.5	12
1982-05-15	0	5.48	25.5	10.5
1982-05-16	5.5	4.69	23	9
1982-05-17	35	4.89	24.5	9
1982-05-18	10.5	3.97	20.5	9
1982-05-19	5.5	6.53	21.5	7
1982-05-20	15.5	4.66	20.5	10
1982-05-21	15.5	4.98	19	10
1982-05-22	0	4.16	19.5	7.5
1982-05-23	0	9.2	24.5	9.5
1982-05-24	0	11.42	25.5	7.5
1982-05-25	0	6.49	22.5	10
1982-05-26	0	4.44	21	11
1982-05-27	0	3.62	25.5	11.5
1982-05-28	15.5	5.05	25.5	16
1982-05-29	3.2	10.08	23	9
1982-05-30	0	7.18	23	11
1982-05-31	0	6.48	24.5	11.5
1982-06-01	0	6.3	25	11
1982-06-02	0	11.51	24	8.5
1982-06-03	0	8.24	26	10.5
1982-06-04	0	13.53	28	13
1982-06-05	0	9.78	23	10
1982-06-06	0	4.76	27.5	9.5
1982-06-07	0	4.48	24.5	10.5
1982-06-08	0	5.78	26	7
1982-06-09	0	9.75	25.5	9.5
1982-06-10	0	8.01	25	10
1982-06-11	0	4.36	23.5	9.5
1982-06-12	0	6.32	21.5	9.5
1982-06-13	0	4.38	23.5	7
1982-06-14	0	12.31	22	6.5
1982-06-15	0	9.1	25	7
1982-06-16	0	10.04	25.5	10.5
1982-06-17	0	9.65	25.5	10
1982-06-18	0	9.08	25	8.5
1982-06-19	0	9.22	27	10
1982-06-20	0	6.51	24	8.5
1982-06-21	0	6.58	24	8.5
1982-06-22	0	5.9	25	9
1982-06-23	0	6.51	24	8
1982-06-24	0	6.7	24	8
1982-06-25	0	6.72	24.5	7
1982-06-26	0	7.43	24.5	8.5
1982-06-27	0	3.72	23	9
1982-06-28	0	6.73	23	9
1982-06-29	10.2	6.85	21	8.5
1982-06-30	40.5	1.88	20	8
1982-07-01	0	9.6	21	8
1982-07-02	16.1	7.8	20	8
1982-07-03	0	14.5	19	9
1982-07-04	9.6	14.5	18.5	8.5
1982-07-05	0	4.2	19	8.5
1982-07-06	0	8	20.5	7
1982-07-07	0	2.3	21	7.5
1982-07-08	0	6.5	21.5	8.5
1982-07-09	0	4.1	20.5	7
1982-07-10	15.8	13.2	19.5	6
1982-07-11	0	7.1	20.5	8.5
1982-07-12	0	6.3	20.5	7
1982-07-13	0	7.6	21	8.5
1982-07-14	0	2.7	21	7.5
1982-07-15	0	8.4	21.5	9.5
1982-07-16	0	12.6	21.5	8
1982-07-17	0	5.5	22	10
1982-07-18	0	3.7	21.5	9
1982-07-19	0	3.9	21	10
1982-07-20	0	4	22.5	8.5
1982-07-21	4.1	11.5	17.5	7.5
1982-07-22	0	4.7	20.5	6
1982-07-23	0	6.8	20.5	7.5
1982-07-24	0	6.5	20.5	8.5
1982-07-25	0	4.7	21.5	8.5
1982-07-26	0	2.8	21	9.5
1982-07-27	0	7.9	20	8
1982-07-28	0	5.7	22.5	7.5
1982-07-29	0	5.5	23	5.5
1982-07-30	0	7.1	23	8
1982-07-31	0	8	23	9.5
1982-08-01	0	6.3	23.5	8
1982-08-02	2.3	6	23.5	8.5
1982-08-03	15.2	5.7	19.5	9
1982-08-04	0	3.1	22	7.5
1982-08-05	0	5.3	16	7.5
1982-08-06	0	4.4	20.5	7
1982-08-07	0	5.1	21	6.5
1982-08-08	0	4.4	21.5	7
1982-08-09	12.5	7.3	22	8
1982-08-10	0	8.5	21	9.5
1982-08-11	0	7.8	22	8
1982-08-12	0	6.5	22.5	7.5
1982-08-13	0	2.3	22.5	9
1982-08-14	14.5	5.4	21.5	7.5
1982-08-15	7.3	4.8	21.5	8.5
1982-08-16	0	5.2	23.5	7.5
1982-08-17	0	3.6	22	7
1982-08-18	6	5.3	22	8.5
1982-08-19	0	5.7	19.5	8.5
1982-08-20	0	3.8	21	7.5
1982-08-21	0	5.8	20	7.5
1982-08-22	0	4	19	9.5
1982-08-23	0	5.4	22	7
1982-08-24	0	3.6	21.5	7.5
1982-08-25	16.2	3.3	24	9.5
1982-08-26	0	8.3	22.5	9
1982-08-27	0	8.5	22.5	7.5
1982-08-28	0	6.6	22	9
1982-08-29	0	5.7	21	8.5
1982-08-30	0	6.3	19.5	6.5
1982-08-31	0	6.1	21.5	8
1982-09-01	0	6.1	23	8
1982-09-02	0	7.2	21.5	8.5
1982-09-03	0	5.5	23	8.5
1982-09-04	0	6.1	22.5	8.5
1982-09-05	0	6.2	20	7.5
1982-09-06	0	3.1	21.5	7.5
1982-09-07	0	6.4	20.5	9
1982-09-08	0	4	22	8.5
1982-09-09	0	4.9	19.5	8
1982-09-10	0	3.4	20	6
1982-09-11	0	5.2	22	10
1982-09-12	0	3.1	20.5	9.5
1982-09-13	0	7.8	23.5	9.5
1982-09-14	0	5.4	19.5	8
1982-09-15	0	4.7	21.5	8.5
1982-09-16	0	5.6	19.5	8
1982-09-17	0	3.1	20.5	7
1982-09-18	0	4.1	18	7.5
1982-09-19	0	3.7	16.5	8.5
1982-09-20	0	4.5	17.5	9.5
1982-09-21	0	2.7	19	9.5
1982-09-22	3.2	6.6	17.5	9.5
1982-09-23	0	5.3	16.5	8
1982-09-24	0	5.1	18.5	4
1982-09-25	0	6.2	21	5.5
1982-09-26	0	5	22	4.5
1982-09-27	0	4.8	21	6
1982-09-28	0	5.8	24	7.5
1982-09-29	0	3.9	23	9.5
1982-09-30	0	7.4	23.5	8
1982-10-01	0	3.7	23.5	7.5
1982-10-02	0	5.3	23.5	7.5
1982-10-03	0	5.1	20.5	7
1982-10-04	0	4.3	20	8.5
1982-10-05	0	4.2	17.5	8
1982-10-06	0	6.3	22.5	7.5
1982-10-07	18	4.7	22	10
1982-10-08	6.5	4.7	19	7.5
1982-10-09	4.2	4	20	9.5
1982-10-10	4.2	7	20.5	9.5
1982-10-11	35	1.1	20.5	7.5
1982-10-12	7.2	1.3	20	9
1982-10-13	17.2	3.5	19.5	8.5
1982-10-14	4.3	4.2	15.5	8
1982-10-15	0	4.1	15	7
1982-10-16	0	3.3	17.5	6
1982-10-17	0	4.1	16.5	5.5
1982-10-18	0	2.7	18	5.5
1982-10-19	0	5.8	20	4.5
1982-10-20	0	4.1	20	5
1982-10-21	0	2.7	19.5	6
1982-10-22	0	4.5	15.5	2.5
1982-10-23	0	2.6	15	5.5
1982-10-24	0	3.7	15	6
1982-10-25	0	3.7	17.5	3
1982-10-26	0	4.7	17.5	0.5
1982-10-27	0	4.4	17	0
1982-10-28	0	6.7	20	3
1982-10-29	0	4.8	20	5
1982-10-30	0	4.6	17.5	4.5
1982-10-31	0	4.5	19.5	3.5
1982-11-01	0	5.93	20	5
1982-11-02	0	3.97	19.5	8
1982-11-03	0	4.69	19	6
1982-11-04	0	4.89	20.5	4.5
1982-11-05	0	6.33	15	1.5
1982-11-06	0	4.69	17	0
1982-11-07	0	4.24	18	0
1982-11-08	0	5	19.5	0
1982-11-09	0	4.45	21	4.5
1982-11-10	0	5.34	21.5	2
1982-11-11	0	4.7	21	4
1982-11-12	0	3.78	22.5	9
1982-11-13	0	5.05	21.5	4.5
1982-11-14	0	4.51	14.5	4.5
1982-11-15	0	4.06	21.5	6.5
1982-11-16	0	8.01	17	4
1982-11-17	0	4.44	20	7
1982-11-18	0	4.83	20	6.5
1982-11-19	0	3.94	21	8
1982-11-20	0	3.16	19.5	6.5
1982-11-21	0	4.56	19.5	5.5
1982-11-22	0	4.38	21	6.5
1982-11-23	0	3.81	20	7
1982-11-24	0	2.37	21.5	4.5
1982-11-25	2.8	8.57	17	5.5
1982-11-26	1.7	5.05	15.5	6.5
1982-11-27	1.6	5.41	16	7.5
1982-11-28	0	4.73	16.5	7.5
1982-11-29	0	2.43	17.5	7.5
1982-11-30	0	4.19	18.5	8
1982-12-01	0	1.1	18	6
1982-12-02	0	2.9	17.5	6.5
1982-12-03	0	5.1	18	5.5
1982-12-04	0	3.6	17.5	2.5
1982-12-05	0	5.4	18	3
1982-12-06	0	4.1	20	2
1982-12-07	0	4.2	16.5	5
1982-12-08	0	3.5	18	4
1982-12-09	0	3.6	14.5	6.5
1982-12-10	0	5.6	16.5	6.5
1982-12-11	0	4.3	19.5	7
1982-12-12	0	4.5	20	6.5
1982-12-13	4.7	3.7	17.5	6
1982-12-14	2.4	5.7	10.5	5.5
1982-12-15	7.3	3.2	11.5	3.5
1982-12-16	0	5	15.5	2.5
1982-12-17	0	4.9	14.5	0.5
1982-12-18	0	3.8	17.5	1
1982-12-19	0	3.8	19	0
1982-12-20	0	4.8	16	1.5
1982-12-21	0	4.5	19	2.5
1982-12-22	0	5.2	18	4
1982-12-23	0	4.9	16	5
1982-12-24	0	5	18	3.5
1982-12-25	0	3.3	16.5	4
1982-12-26	0	5.7	17.5	3.5
1982-12-27	0	3.8	17	5.5
1982-12-28	0	3.8	17	6
1982-12-29	0	4.6	17	8
1982-12-30	6.5	4.2	14	4.5
1982-12-31	1.2	1.5	15.5	7.5
1983-01-01	0	4.3	14	5
1983-01-02	1.6	6.7	14.5	4
1983-01-03	0	5.2	13.5	4
1983-01-04	0	3.9	14.5	6.5
1983-01-05	8.5	4.2	14	6.5
1983-01-06	4.3	5.5	14	4
1983-01-07	3.2	4.2	16	3.5
1983-01-08	0	5.2	14.5	2.5
1983-01-09	0	4.4	16	3
1983-01-10	0	2.5	17	5
1983-01-11	0	4.7	16	4.5
1983-01-12	0	5	14	4.5
1983-01-13	0	5.3	14	-0.5
1983-01-14	0	5.9	13.5	3.5
1983-01-15	4.6	3.8	16.5	3.5
1983-01-16	3.5	3.3	14.5	1.5
1983-01-17	6.2	3.3	12.5	2.5
1983-01-18	4.5	5.2	13.5	6.5
1983-01-19	8.5	9.1	9.5	3.5
1983-01-20	0	5.1	11	3.5
1983-01-21	0	4.4	11.5	1
1983-01-22	0	7.2	13	0
1983-01-23	0	3.7	15	0
1983-01-24	0	5.2	14.5	1.5
1983-01-25	0	5.4	14	-0.5
1983-01-26	0	4.1	15	0
1983-01-27	0	6.2	17.5	-0.5
1983-01-28	0	5	17	2.5
1983-01-29	0	3.8	17.5	3
1983-01-30	0	3.6	20	5.5
1983-01-31	0	7.7	20.5	4.5
1983-02-01	0	7.9	16	4
1983-02-02	0	6.6	15	3
1983-02-03	0	5.2	19	4.5
1983-02-04	0	4.2	22	4.5
1983-02-05	0	5.1	16.5	4
1983-02-06	0	6.2	19.5	5
1983-02-07	0	8.4	13	4
1983-02-08	0	5.1	17.5	3.5
1983-02-09	0	8.1	16.5	4
1983-02-10	0	3.4	16.5	3
1983-02-11	0	4.6	17.5	6
1983-02-12	0	9.6	17.5	2.5
1983-02-13	0	6.5	14	0.6
1983-02-14	0	5.8	17	3.5
1983-02-15	0	8.3	16.5	2.5
1983-02-16	0	7.3	14.5	-4
1983-02-17	0	9.2	17	1
1983-02-18	0	5.4	18	1
1983-02-19	0	6.2	19.5	2.5
1983-02-20	0	6.1	17	2.5
1983-02-21	0	7.7	17.5	1
1983-02-22	0	5.4	18	3.5
1983-02-23	0	6.8	19	3
1983-02-24	0	2.8	17.5	3
1983-02-25	1.5	5.7	18	4
1983-02-26	1.1	5.2	13.5	2
1983-02-27	0	4.4	15	3
1983-02-28	0	6	20.5	1.5
1983-03-01	0	8.3	22	5
1983-03-02	0	7.6	21.5	5.5
1983-03-03	0	8.5	18	6.5
1983-03-04	0	4.3	18.5	4.5
1983-03-05	0	8.9	20	5.5
1983-03-06	0	7.9	18.5	6
1983-03-07	0	7.6	21	4.5
1983-03-08	0	5.4	20.5	3.5
1983-03-09	0	4.2	22	5
1983-03-10	0	7.2	19.5	4
1983-03-11	0	2.8	21.5	5.5
1983-03-12	13.2	3	14	4.5
1983-03-13	2.1	5	15	2
1983-03-14	0	5.9	13.5	1.5
1983-03-15	0	5.1	14.5	3.5
1983-03-16	0	6.9	17.5	1.5
1983-03-17	0	7.8	19	1
1983-03-18	0	7.6	21.5	4.5
1983-03-19	0	14.7	21.5	5.5
1983-03-20	0	7.5	22	7
1983-03-21	0	7.4	22	7.5
1983-03-22	0	9.9	21.5	6
1983-03-23	0	7.2	20.5	6
1983-03-24	0	8.7	22	7
1983-03-25	0	10.1	24	7.5
1983-03-26	0	8.4	21.5	7
1983-03-27	0	9.2	23	7
1983-03-28	0	6.5	22.5	5.5
1983-03-29	0	8.1	21.5	7.5
1983-03-30	0	5.8	22.5	7.5
1983-03-31	0	7.3	22	6.5
1983-04-01	0	NULO	23.5	8
1983-04-02	0	7.9	22.5	6
1983-04-03	0	11.9	22	8
1983-04-04	0	10.5	22	7
1983-04-05	0	8.4	21.5	6.5
1983-04-06	0	9.4	22.5	6.5
1983-04-07	0	5.8	22.5	7
1983-04-08	0	5.5	20	6
1983-04-09	0	8.8	21.5	4
1983-04-10	0	3.4	21.5	4.5
1983-04-11	0	11.5	22.5	6
1983-04-12	0	10.5	22.5	8
1983-04-13	0	11.1	23.5	8.5
1983-04-14	0	7.8	23.5	7.5
1983-04-15	0	6.9	23.5	4
1983-04-16	0	6.7	23.5	3.5
1983-04-17	0	7.3	24	3
1983-04-18	0	6.8	26	9.5
1983-04-19	0	13.3	27.5	11
1983-04-20	0	10.6	27.5	10.5
1983-04-21	0	9.6	27.5	7.5
1983-04-22	0	14.8	27.5	7.5
1983-04-23	0	9.5	22	12.5
1983-04-24	0	9.1	25	5.5
1983-04-25	0	7.1	25	4
1983-04-26	0	11	26.5	10
1983-04-27	0	11.7	25.5	10
1983-04-28	0	9.5	27.5	8.5
1983-04-29	0	8.7	29	10.5
1983-04-30	0	8.8	30	11.5
1983-05-01	0	8.3	30	12.5
1983-05-02	0	10.2	30	11.5
1983-05-03	0	3.3	32	12.5
1983-05-04	0	6.2	30	6.5
1983-05-05	0	10	23	11.5
1983-05-06	0	16.8	27.5	11.5
1983-05-07	0	3.9	29	12
1983-05-08	0	4.6	30	8.5
1983-05-09	0	13.3	30	9.5
1983-05-10	0	5.3	27	11
1983-05-11	0	10	28	11.5
1983-05-12	0	7.1	28	11
1983-05-13	0	7.8	26	12
1983-05-14	0	7.7	28.5	12.5
1983-05-15	0	8.6	27.5	11.5
1983-05-16	3.5	8	28.5	11
1983-05-17	0	7	25	11.5
1983-05-18	0	12.2	28.5	11
1983-05-19	0	9	29	12
1983-05-20	0	11.8	29.5	14.5
1983-05-21	0	7.2	20.5	10.5
1983-05-22	0	5.8	29.5	11
1983-05-23	0	6.8	27.5	11.5
1983-05-24	0	5.4	23.5	9.5
1983-05-25	20.8	10	25	9
1983-05-26	10.1	4.9	21.5	9
1983-05-27	5.2	7.9	21.5	9
1983-05-28	0	8	27	9
1983-05-29	0	7.3	21	6.5
1983-05-30	0	6.8	21.5	7.5
1983-05-31	0	7.5	22.5	9.5
1983-06-01	0	5.3	24.5	9
1983-06-02	0	8.5	26.5	11.5
1983-06-03	0	5.4	26	10
1983-06-04	0	6	25	9.5
1983-06-05	0	8.7	25.5	13.5
1983-06-06	0	6.9	28	11
1983-06-07	0	5.3	23.5	10.5
1983-06-08	0	6.7	26	8
1983-06-09	0	8.5	24.5	6
1983-06-10	0	6.9	25.5	6.5
1983-06-11	0	6	27.5	8.5
1983-06-12	0	3.1	28.5	10
1983-06-13	0	5.2	22.5	9
1983-06-14	1.6	7.2	20	9
1983-06-15	15.5	4.9	19	7.5
1983-06-16	4.6	3.5	22	9
1983-06-17	0	5.2	22.5	9.5
1983-06-18	0	5.5	24	10
1983-06-19	2.8	4.4	26	10
1983-06-20	0	5.5	27.5	9
1983-06-21	0	5.1	26	8
1983-06-22	0	4.2	23	11
1983-06-23	0	4.1	22	10.5
1983-06-24	0	3.3	20.5	8.5
1983-06-25	20.2	2.1	24.5	9.5
1983-06-26	0	6.2	23.5	8.5
1983-06-27	0	6.8	25	9
1983-06-28	0	4.8	25	9.5
1983-06-29	0	5.7	24.5	8.5
1983-06-30	0	2.9	24	10
1983-07-01	27	4.5	21.5	12.5
1983-07-02	20.2	8.72	20.5	10.5
1983-07-03	23	5.71	20.5	10
1983-07-04	0.01	5.2	18.5	10
1983-07-05	1.2	5.57	19	9.5
1983-07-06	0.01	5.42	18	10
1983-07-07	0	4.47	18.5	8.5
1983-07-08	0.01	8.32	20	6
1983-07-09	0.01	5.17	19.5	7
1983-07-10	0	3.7	20.5	7
1983-07-11	0	4.95	21.9	9
1983-07-12	1.2	7.5	19	10
1983-07-13	8.6	6.54	18.5	10.5
1983-07-14	79	6.45	19	10.5
1983-07-15	14.6	8.25	19.5	11
1983-07-16	70	8.14	19	10.5
1983-07-17	0	5.19	18.5	10.5
1983-07-18	0	5.72	19.5	10
1983-07-19	0	5.03	18.5	10.5
1983-07-20	0	4	20	10
1983-07-21	0	4.45	19.5	9
1983-07-22	0	6.59	20.5	8
1983-07-23	0	5.93	20	9.5
1983-07-24	0	7.19	21.5	9
1983-07-25	0	4.81	21.5	5.5
1983-07-26	0	5.44	22.5	8
1983-07-27	3.9	8.49	23.8	8
1983-07-28	3.2	7.01	26	10
1983-07-29	0	5.51	24	8
1983-07-30	0	6.53	21.5	6.5
1983-07-31	0	6.99	23.5	8
1983-08-01	0	5.23	23	8.5
1983-08-02	0	5.05	20	7
1983-08-03	0	4.08	21.5	9
1983-08-04	15.1	6.32	19	8.5
1983-08-05	0	5.68	18.5	8
1983-08-06	0	5.22	20.5	9
1983-08-07	0.01	5.18	20.5	10.5
1983-08-08	0.01	5.43	20.5	9.5
1983-08-09	15.3	8.64	21	9.5
1983-08-10	12.3	9.23	20	9
1983-08-11	0	4.16	21.5	10
1983-08-12	6.1	9.33	19	10.5
1983-08-13	12.2	8.23	19	10
1983-08-14	0	4.76	20.5	10
1983-08-15	2.5	5.76	21.5	10
1983-08-16	0	4.33	21.5	9.5
1983-08-17	7.2	7.96	19	6
1983-08-18	0	6.33	21.5	9.5
1983-08-19	0	6.21	23	8.5
1983-08-20	0	5.16	22.5	7.5
1983-08-21	0	3.93	21.5	9
1983-08-22	0	7.77	21.5	8
1983-08-23	0	6.35	22	8
1983-08-24	0	8.56	21.5	8.5
1983-08-25	0	4.45	21	9
1983-08-26	0	5.39	20	9
1983-08-27	0	8.43	23	7
1983-08-28	0	4.87	21.5	6.5
1983-08-29	0	4.9	22	9.5
1983-08-30	0	4.95	24	8.5
1983-08-31	0	5.26	23.5	6.5
1983-09-01	0.01	9.27	24	8.5
1983-09-02	0	7.96	23	7
