1990-08-23	0	5.42	24	14
1990-08-24	0	5.36	23.5	14
1990-08-25	0	3.3	25.5	13.5
1990-08-26	0	5.01	26	11
1990-08-27	0	6.21	27	10
1990-08-28	0	6.04	26.5	11
1990-08-29	0	6.56	27	12
1990-08-30	0	9.2	27	10
1990-09-01	0	1.84	28	11.5
1990-09-02	0	3.73	26.5	10.5
1990-09-03	0	4	23	13.5
1990-09-04	0	6.15	24	14.5
1990-09-05	0	3.2	24.5	13.5
1990-09-06	0	4.5	24.5	10.5
1990-09-07	0	4.09	26	10
1990-09-08	0	4.23	24.5	12
1990-09-09	5	7.9	24	14.5
1990-09-10	0	4.29	23.5	13
1990-09-11	2	1.54	25	13
1990-09-12	5	1.96	24.5	14
1990-09-13	0	2.12	23	13.5
1990-09-14	0	3.9	25	14
1990-09-15	0	5.09	27.5	12
1990-09-16	0	4.27	27.5	13
1990-09-17	0	3.5	26	14.5
1990-09-18	32	11.85	27	13.5
1990-09-19	10	9.13	24.5	13.5
1990-09-20	0	8.94	25	13
1990-09-21	0	4.13	26.5	14
1990-09-22	0	5.97	26.5	12
1990-09-23	0	5.42	24	14
1990-09-24	0	5.36	23.5	14
1990-09-25	0	3.3	25.5	13.5
1990-09-26	0	5.01	26	11
1990-09-27	0	6.21	27	10
1990-09-28	0	6.04	26.5	11
1990-09-29	0	6.56	27	12
1990-09-30	0	4.2	27	10
1990-10-01	0	6.25	26	9
1990-10-02	0	5.49	27.5	10
1990-10-03	0	5	29.5	12.5
1990-10-04	0	7.35	27	12.5
1990-10-05	0	5.32	25	11.5
1990-10-06	0	4.35	24	12
1990-10-07	0	4.13	27.5	13
1990-10-08	0	6.03	29	13
1990-10-09	0	6.16	28	12
1990-10-10	0	3.37	24	13
1990-10-11	5	7	25	11
1990-10-12	14.5	4.18	27.5	12.5
1990-10-13	3	1.83	24.5	14.5
1990-10-14	0	3.96	27	13.5
1990-10-15	0	3.19	26	11.5
1990-10-16	1	3.29	25	12
1990-10-17	3	0.96	24	10.5
1990-10-18	0	6.27	23	12
1990-10-19	0	2.44	21.5	12
1990-10-20	36	3.71	26	9.5
1990-10-21	5	2.43	27	12
1990-10-22	0	4.68	21.5	14.5
1990-10-23	0	4.48	27	12
1990-10-24	1	2.74	25	13
1990-10-25	0	4.34	18.5	13.5
1990-10-26	0	3.25	22	9
1990-10-27	0	1.36	18.5	10.5
1990-10-28	0	5.73	18	7
1990-10-29	0	2.43	19	7
1990-10-30	0	4.48	22.5	7
1990-10-31	0	3.99	22.5	6.5
1990-11-01	0	1.67	22.5	6
1990-11-02	0	2.8	24.5	7
1990-11-03	0	3.31	26	6.5
1990-11-04	0	6.6	27	7
1990-11-05	0	3.12	27.5	10.5
1990-11-06	0	3.56	27.5	9
1990-11-07	0	3.1	27	9
1990-11-08	0	5.24	25	12
1990-11-09	0	5	24	8
1990-11-10	0	4.28	24	4
1990-11-11	0	4.32	23	2
1990-11-12	0	6.5	21	2
1990-11-13	0	3.44	21	3
1990-11-14	0	4.17	23	6
1990-11-15	0	3.72	24.5	8
1990-11-16	0	4.42	23	10
1990-11-17	0	4.6	22	13
1990-11-18	0	4.41	25	8.5
1990-11-19	0	5.5	22	4
1990-11-20	0	2.54	27	5
1990-11-21	0	4.25	28	7
1990-11-22	0	6.51	28	9.5
1990-11-23	0	5.21	27	11.5
1990-11-24	0	5.57	27.5	9
1990-11-25	0	3.56	28	6
1990-11-26	0	3.77	26.5	7
1990-11-27	0	3.1	24	7.5
1990-11-28	0	2.73	26	6.5
1990-11-29	0	6.23	18	8.5
1990-11-30	0	4.02	20	6.5
1990-12-01	0	2.53	26	4.5
1990-12-02	0	4.65	26.5	6
1990-12-03	0	4.05	26.5	5.5
1990-12-04	4	2.82	18	6.5
1990-12-05	0	1.79	23.5	5.5
1990-12-06	0	4.32	22.5	5
1990-12-07	0	3.98	21	5
1990-12-08	0	2.94	19	3
1990-12-09	0	3.28	21.5	0
1990-12-10	0	4.35	24	0
1990-12-11	0	2.87	23.5	0
1990-12-12	0	3.23	27.5	1
1990-12-13	0	4.98	27	3
1990-12-14	0	3.23	26.5	4
1990-12-15	0	3.24	28	2
1990-12-16	0	2.73	26	2.5
1990-12-17	0	4.39	24	4
1990-12-18	0	2.7	25	2
1990-12-19	0	4.6	24	2
1990-12-20	0	2.59	26	2.5
1990-12-21	0	4.5	24	3
1990-12-22	0	2.45	25	4.5
1990-12-23	0	3.69	26.5	3.5
1990-12-24	0	3.86	26.5	5
1990-12-25	0	2.17	25	6
1990-12-26	0	4.61	26	5.5
1990-12-27	0	2.27	26	5.5
1990-12-28	0	2.69	25	5
1990-12-29	0	4.08	25.5	5
1990-12-30	0	4.64	26	5
1990-12-31	0	3.23	27	5.5
1991-01-01	0	3.06	26	5.5
1991-01-02	0	4.32	25.5	4.5
1991-01-03	0	2.79	25.5	4.5
1991-01-04	0	2.17	25.5	5
1991-01-05	0	2.88	25	5
1991-01-06	0	3.36	26	5.5
1991-01-07	0	3.82	26.5	6
1991-01-08	0	3.87	26	5
1991-01-09	0	2.41	20	5
1991-01-10	0	3.36	22	7
1991-01-11	0	3.86	23	6
1991-01-12	0	2.24	23.5	5.5
1991-01-13	0	3.34	22	4.5
1991-01-14	0	4.87	22	2.5
1991-01-15	0	3.87	22	2.5
1991-01-16	0	4.6	23.5	1
1991-01-17	0	2.61	24	1
1991-01-18	0	4.5	22	4
1991-01-19	0	2.3	25	3
1991-01-20	0	3.94	24.5	2
1991-01-21	0	4.7	26	2.5
1991-01-22	0	1.78	25	4
1991-01-23	0	2.46	24	5
1991-01-24	0	2.96	21.5	7
1991-01-25	0	4.57	25.5	6
1991-01-26	0	2.89	25	7
1991-01-27	0	3.44	24	7
1991-01-28	0	4.62	23	7.5
1991-01-29	0	4.02	24	4
1991-01-30	0	4.23	25	4
1991-01-31	0	4	17.5	5
1991-02-01	0	3.88	24.5	3
1991-02-02	0	3.93	24	3
1991-02-03	0	2.12	21	7
1991-02-04	0	3.97	23	7.5
1991-02-05	0	3.65	23	7
1991-02-06	0	2.43	23.5	7.5
1991-02-07	0	1.14	15	7
1991-02-08	0	4.66	20	6
1991-02-09	0	4.82	25	7
1991-02-10	0	3.93	26	7
1991-02-11	0	3.99	26	7
1991-02-12	0	5.3	28	7
1991-02-13	0	4.97	27	6.5
1991-02-14	0	4.35	28.5	5.5
1991-02-15	0	5.03	27	6.5
1991-02-16	0	6.12	26	7.5
1991-02-17	0	5.36	25	4
1991-02-18	0	4.57	27.5	3.5
1991-02-19	0	6.51	27	3.5
1991-02-20	0	4.5	27	7
1991-02-21	0	5.83	25.5	3
1991-02-22	0	4.81	27	5.5
1991-02-23	0	5.82	26	6
1991-02-24	0	4.32	25.5	5
1991-02-25	0	5.21	27	5
1991-02-26	0	4.02	27	6
1991-02-27	0	6.24	26	8
1991-02-28	0	6.77	26.5	6.5
1991-03-01	0	6.84	26	7
1991-03-02	0	5.56	27	9
1991-03-03	0	8.34	26	1.5
1991-03-04	0	7.71	25	2
1991-03-05	0	6.59	30	2
1991-03-06	0	6.02	32	4.5
1991-03-07	0	6.81	32.5	5
1991-03-08	0	5.55	33	6
1991-03-09	0	7.72	30.5	8
1991-03-10	0	4.59	27	9
1991-03-11	0	6.46	30	5
1991-03-12	0	6.07	27.5	6
1991-03-13	0	4.59	27	9
1991-03-14	0	6.39	29	8
1991-03-15	0	8.01	28	9
1991-03-16	0	8.57	30	7
1991-03-17	0	5.72	31.5	6
1991-03-18	0	6.71	31.5	7
1991-03-19	0	7.62	32	10
1991-03-20	0	6.63	30.5	10
1991-03-21	0	6.71	29	6.5
1991-03-22	0	7.05	29.5	5.5
1991-03-23	0	7.67	31.5	6.5
1991-03-24	0	8.53	30.5	10
1991-03-25	0	8.04	31	10
1991-03-26	0	5.59	30	9
1991-03-27	0	6.93	30	8
1991-03-28	0	8.53	28	9
1991-03-29	0	6.98	28	8.5
1991-03-30	0	7.5	28	7
1991-03-31	0	7.07	19.5	8.5
1991-04-01	0	6.75	28.5	7
1991-04-02	0	6.12	28.5	6.5
1991-04-03	0	7.9	31	8
1991-04-04	0	2.96	30.5	9.5
1991-04-05	0	4.4	28	12
1991-04-06	0	7.79	27.5	11
1991-04-07	0	7.74	27.5	7.5
1991-04-08	0	6.65	27.5	6
1991-04-09	0	4.74	28.5	5
1991-04-10	0	7.58	28.5	6.5
1991-04-11	0	5.78	27	8.5
1991-04-12	0	5.93	30	10
1991-04-13	0	7.44	31	8.5
1991-04-14	0	7.47	30.5	10.5
1991-04-15	0	7.14	31	14
1991-04-16	0	4.18	31	12.5
1991-04-17	0	8.69	30	11.5
1991-04-18	0	6.72	31.5	9
1991-04-19	0	7.77	32	9.5
1991-04-20	0	9.35	31	11
1991-04-21	0	8.06	32	12
1991-04-22	0	6.8	32	14
1991-04-23	0	8.08	33	11
1991-04-24	0	9.14	32.5	13
1991-04-25	0	7.59	32	11
1991-04-26	0	4.21	31	10
1991-04-27	0	7.3	30	9
1991-04-28	0	9.17	30	9.5
1991-04-29	0	2.85	30.5	10.5
1991-04-30	0	12.44	32	13
1991-05-01	0	6.11	31	11.5
1991-05-02	0	7.39	32	12
1991-05-03	0	6.63	31.5	12.5
1991-05-04	0	8.34	34	10.5
1991-05-05	0	4.92	32	5.5
1991-05-06	0	1.54	30	13.5
1991-05-07	0	1.9	29.5	12
1991-05-08	0	4.82	29.5	11.5
1991-05-09	0	1.8	29.5	12
1991-05-10	0	2.95	29	12
1991-05-11	0	5.74	29.5	12
1991-05-12	0	5.77	28	13
1991-05-13	0	4.42	29	16
1991-05-14	0	5.48	28.5	11
1991-05-15	0	8.66	29	13.5
1991-05-16	0	6.29	29	9
1991-05-17	0	6.96	29	10
1991-05-18	0	7.07	30	13
1991-05-19	0	6.99	30	13
1991-05-20	0	5.88	30	13.5
1991-05-21	0	6.59	31.5	15
1991-05-22	0	6.81	33	14.5
1991-05-23	0	9.76	33	14
1991-05-24	0	8.13	33	13.5
1991-05-25	0	5.37	33	16
1991-05-26	0	9.37	31	16.5
1991-05-27	0	4.87	28	15.5
1991-05-28	0	4.34	27.5	17
1991-05-29	0	6.95	30	13
1991-05-30	0	6.15	30.5	14
1991-05-31	0	7.75	32	12.5
1991-09-01	0	5.94	29.5	11.5
1991-09-02	0	6.17	29	12.5
1991-09-03	0	1.97	29	13.5
1991-09-04	0	2.57	24.5	14
1991-09-05	17	1.63	26	12.5
1991-09-06	0	2.24	23	14
1991-09-07	0	2.06	25	15
1991-09-08	0	1.9	28	15.5
1991-09-09	0	3.84	26.5	13
1991-09-10	0	5.33	25	9
1991-09-11	5	2.87	25	12
1991-09-12	1	2.54	27	12
1991-09-13	1	3.37	26.5	14.5
1991-09-14	53	0.6	25	13.5
1991-09-15	33	3.49	23.5	11.5
1991-09-16	7.5	13.94	21	13
1991-09-17	0.5	10.21	21	14.5
1991-09-18	0	6.27	24	14
1991-09-19	0	3.58	24.5	14.5
1991-09-20	0	5.72	23.5	13
1991-09-21	0	4.25	23	12
1991-09-22	0	4.75	23.5	13
1991-09-23	0	5	22	13.5
1991-09-24	0	4.31	25	12.5
1991-09-25	0	6.14	25	12.5
1991-09-26	0	5.1	24	14.5
1991-09-27	1.5	2.56	24.5	8
1991-09-28	25	0.63	14	9.5
1991-09-29	2	6.21	18	10
1991-09-30	0	6.21	20	12
1991-11-01	1	2.37	23.5	11.5
1991-11-02	0	3.95	26	11.5
1991-11-03	0	3.8	22	11
1991-11-04	0	3.09	23	10
1991-11-05	0	4.69	22.5	11.5
1991-11-06	0	2.29	26	12
1991-11-07	5	1.13	23	11.5
1991-11-08	0	4.11	17.5	9
1991-11-09	0	2.92	23	5
1991-11-10	0	2.79	23.5	3.5
1991-11-11	0	4.66	24	6
1991-11-12	0	2.55	21	8
1991-11-13	0	3.31	20.5	8
1991-11-14	0	2.72	24.5	8
1991-11-15	0	3.64	22	5
1991-11-16	0	3.28	21.5	6.5
1991-11-17	0	3.35	25.5	6.5
1991-11-18	0	3.82	25	6
1991-11-19	0	3.46	26	6.5
1991-11-20	0	3.52	23.5	7
1991-11-21	0	2.82	23	4
1991-11-22	0	2.76	25	1
1991-11-23	0	3.32	22.5	2
1991-11-24	0	1.95	19	4
1991-11-25	0	3.43	25	6
1991-11-26	0	1.87	24	6
1991-11-27	0	3.62	23	5
1991-11-28	0	3.78	24	5
1991-11-29	0	2.89	23.5	4
1991-11-30	0	2.27	26	5.5
1991-12-01	0	4.21	26.5	5
1991-12-02	0	3.45	25.5	5
1991-12-03	0	4.07	27	5
1991-12-04	0	3.44	18.5	6
1991-12-05	0	2.62	24.5	2
1991-12-06	0	3.89	25.5	4
1991-12-07	0	3.15	24.5	9
1991-12-08	0	2.37	24	7.5
1991-12-09	0	2.76	27	8.5
1991-12-10	0	3.16	23	9
1991-12-11	0	3.7	23	8
1991-12-12	0	1.12	23.5	7
1991-12-13	0	3.4	24	8
1991-12-14	0	4.24	22	8.5
1991-12-15	0	2.05	16	9.5
1991-12-16	0	3.16	19	9
1991-12-17	12	4.83	23.5	6.5
1991-12-18	0	0.97	22.5	7
1991-12-19	0	1.2	21	8.5
1991-12-20	0	1.35	21	9
1991-12-21	0	1.8	23	8.5
1991-12-22	0	3.5	23	8
1991-12-23	0	2.82	24	8
1991-12-24	6.5	0.82	19	9
1991-12-25	0	1.1	18.5	10
1991-12-26	0	1.38	21	5.5
1991-12-27	0	3.28	22.5	5
1991-12-28	0	1.51	21.5	5.5
1991-12-29	0	2.48	21.5	3.5
1991-12-30	0.5	2.21	20	5
1991-12-31	0	3.41	21.5	7
1992-01-01	1.5	1.41	22	6.5
1992-01-02	0	3.3	21	8
1992-01-03	0	1.57	23	9
1992-01-04	0	2.91	23	8.5
1992-01-05	0	4.2	22.5	7
1992-01-06	0	4.65	24	5.5
1992-01-07	0	3.19	22.5	5
1992-01-08	0	2.24	21.5	5
1992-01-09	0	2.18	20	4.5
1992-01-10	16.5	1.9	20.5	4
1992-01-11	0	1.9	20	4
1992-01-12	0	1.56	20	5
1992-01-13	0	3.47	19	5
1992-01-14	0	1.92	21	3.5
1992-01-15	14	3.75	18	7.5
1992-01-16	12	1.73	16.5	5.5
1992-01-17	3.5	1.21	15	5
1992-01-18	0	3.32	20	6
1992-01-19	0	2.13	18.5	5.5
1992-01-20	0	3.28	19	4.5
1992-01-21	0	2.98	22	4
1992-01-22	0	2.46	21.5	5
1992-01-23	7.5	2.91	21	5.5
1992-01-24	0	1.9	16	6
1992-01-25	13.5	0.53	14	6
1992-01-26	12.5	1.1	15	8
1992-01-27	0	1.12	17	6
1992-01-28	27	1.9	12	6.5
1992-01-29	1	1.8	19.5	6
1992-01-30	0	2.87	19	6.5
1992-01-31	0	4.27	18	6.5
1992-02-01	0	1.14	14.5	7
1992-02-02	18.5	1.32	12	3
1992-02-03	6.5	1.16	17	5
1992-02-04	0	3.95	17	2
1992-02-05	0	3.05	12.5	0
1992-02-06	0	4.42	20.5	0
1992-02-07	0	4.1	22.5	0.5
1992-02-08	0	3.64	22	0.5
1992-02-09	0	3.43	18.5	2
1992-02-10	0	3.11	21.5	4
1992-02-11	0	3.8	22	5
1992-02-12	0	3.49	25	3.5
1992-02-13	0	5.35	24	4
1992-02-14	0	3.64	24.5	3.5
1992-02-15	0	4.83	24	4.5
1992-02-16	0	4.81	27	5.5
1992-02-17	0	3.61	26	5
1992-02-18	0	4.71	26	5
1992-02-19	0	4.68	27	8
1992-02-20	0	3.96	24	10
1992-02-21	0	3.18	25	8
1992-02-22	12	2.65	24	9
1992-02-23	0	2.1	23	10
1992-02-24	0	5.3	22	8.5
1992-02-25	0	4.45	21	4
1992-02-26	0	3.19	22	5.5
1992-02-27	0	4.03	22	7.5
1992-02-28	0	5.82	23	5
1992-02-29	7.5	12.58	24	5.5
1992-03-01	0	3.29	25	8
1992-03-02	0	6.44	27.5	8
1992-03-03	0	4.85	27.5	8.5
1992-03-04	0	5.49	25	8.5
1992-03-05	0	5.05	27	4
1992-03-06	0	5.85	28	4
1992-03-07	0	4.51	28	6
1992-03-08	0	5.23	26	6
1992-03-09	0	5.32	26	6
1992-03-10	0	4.71	26.5	5.5
1992-03-11	0	4.7	24.5	9
1992-03-12	3.5	3.59	23.5	7
1992-03-13	8	0.31	17	8
1992-03-14	0	4.07	22	7
1992-03-15	0	6.39	25.5	6
1992-03-16	0	5.01	26	6.5
1992-03-17	0	6.28	27	6
1992-03-18	0	5.38	27	6
1992-03-19	0	6.19	29	7
1992-03-20	0	5.62	29.5	9.5
1992-03-21	0	6.37	28.5	11.5
1992-03-22	0	6.55	27.5	11.5
1992-03-23	0	4.48	29	11
1992-03-24	0	5.95	27	10.5
1992-03-25	0	5.82	28	9
1992-03-26	0	5.54	27	10
1992-03-27	0	4.68	26	11
1992-03-28	0	6.95	25	9.5
1992-03-29	0	5.89	27	9
1992-03-30	0	4.77	27	11.5
1992-03-31	0	4.31	25	13
1992-04-01	0	3.92	25	12
1992-04-02	2	4.16	25.5	12
1992-04-03	0	3	23	10
1992-04-04	5	1.91	20	11.5
1992-04-05	0	2.79	21.5	10.5
1992-04-06	0	5.33	24.5	6.5
1992-04-07	0	4.88	27	8
1992-04-08	0	4.89	27.5	12
1992-04-09	0	5.63	28.5	10
1992-04-10	0	8.75	27.5	9
1992-04-11	0	6.86	27.5	5
1992-04-12	0	4.36	28	10
1992-04-13	0	5.01	28	12
1992-04-14	0	7.43	25.5	10
1992-04-15	0	6.13	27.5	8
1992-04-16	0	6.72	26	9
1992-04-17	0	5.74	25	8.5
1992-04-18	0	7.37	25	4.5
1992-04-19	0	7.78	26	4
1992-04-20	0	6.35	27	5.5
1992-04-21	0	6.19	27.5	6
1992-04-22	0	5.56	28.5	7.5
1992-04-23	0	4.86	27.5	6.5
1992-04-24	0	6.1	30	11.5
1992-04-25	0	5.63	27	10.5
1992-04-26	0	5.87	26.5	12.5
1992-04-27	0	6.62	26.5	10
1992-04-28	0	6.68	26	9.5
1992-04-29	0	6.71	28	9
1992-04-30	0	7.72	28.5	8
1992-05-01	0	5.47	29	10
1992-05-02	0	3	28.5	11
1992-05-03	5	9.72	29	9
1992-05-04	0	4.74	25	10.5
1992-05-05	0	3.5	26.5	11.5
1992-05-06	6	5.71	24	11.5
1992-05-07	2	4.07	21.5	12
1992-05-08	0	3.94	25	9.5
1992-05-09	0	5.2	25.5	11
1992-05-10	0	3.28	24	11
1992-05-11	0	5.78	27	12
1992-05-12	6	3.24	29	12
1992-05-13	3.5	3.13	26	12.5
1992-05-14	0	3.55	27	14
1992-05-15	0	6.29	28	10.5
1992-05-16	0	6.05	28.5	10.5
1992-05-17	0	3.1	28.5	11.5
1992-05-18	3.5	6.64	25	12.5
1992-05-19	2	7.97	25.5	13
1992-05-20	6	4.17	27	10
1992-05-21	0	5.97	26.5	11
1992-05-22	3	4.64	27	12
1992-05-23	0	3.2	26.5	12
1992-05-24	0	6.02	27	11.5
1992-05-25	0	5.89	27	14
1992-05-26	0	4.25	27.5	12
1992-05-27	0	5.51	28	12.5
1992-05-28	9.5	3.55	27.5	11.5
1992-05-29	31.5	5.28	26	11
1992-05-30	20	4.8	25	13.5
1992-05-31	20	8.25	27	14
1992-06-01	0	1.92	22	14
1992-06-02	12	1.63	24	15
1992-06-03	13	0.85	27.5	15
1992-06-04	0	3.12	26.5	14
1992-06-05	21.5	4.38	27	14.5
1992-06-06	0	4.12	22	15
1992-06-07	17	4.98	28.5	12
1992-06-08	0	5.03	22	14
1992-06-09	0	4.88	27.5	15.5
1992-06-10	3	3.27	26	15.5
1992-06-11	0	5.76	27	13
1992-06-12	0	5.97	27.5	11
1992-06-13	0	8.9	29	10
1992-06-14	0	7.1	29.5	9
1992-06-15	0	7.02	30	10
1992-06-16	0	8.89	27	12
1992-06-17	0	7.05	29	13
1992-06-18	0	7.02	28	13.5
1992-06-19	0	7.65	27	14
1992-06-20	0	7.94	29	12
1992-06-21	0	8.26	27.5	10
1992-06-22	0	7.13	28	13
1992-06-23	0	8.43	28	13
1992-06-24	0	7.28	30.5	10
1992-06-25	0	8.07	30	12.5
1992-06-26	0	6.59	30	11
1992-06-27	0	9.44	30	10
1992-06-28	0	8.31	31	10
1992-06-29	0	9.27	31.5	12
1992-06-30	0	9.48	32	12
1992-07-01	0	6.71	30	12
1992-07-02	4.5	6.32	29	14
1992-07-03	0	8.25	26.5	12.5
1992-07-04	0	3.55	22	14
1992-07-05	0	3.78	25	13.5
1992-07-06	0	6.33	28.5	12.5
1992-07-07	0	6.16	27.5	10
1992-07-08	0	7.99	26.5	13
1992-07-09	0	9.4	26.5	13.5
1992-07-10	0	6.7	27	13
1992-07-11	0	7.51	27.5	13
1992-07-12	14.5	3.84	27	13
1992-07-13	0	4.11	26	14
1992-07-14	4	3.03	26	14.5
1992-07-15	19	3.86	26	14
1992-07-16	10.5	4.12	26	14
1992-07-17	0	5.57	26	12
1992-07-18	0	2.94	24	11.5
1992-07-19	22.5	7.96	27	14
1992-07-20	9.5	11.96	23	14
1992-07-21	0	1.76	23	15
1992-07-22	3.5	4.37	26.5	13.5
1992-07-23	0	6.33	26.5	15
1992-07-24	0	6.48	27	16
1992-07-25	0	7.37	26.5	13
1992-07-26	0	5.08	26	14.5
1992-07-27	15	3.74	27	12
1992-07-28	7.5	3.53	24	13.5
1992-07-29	42	7.53	26	13
1992-07-30	1	2.93	23	12.5
1992-07-31	0	2.34	25	14
1992-08-01	0	7.84	25	13
1992-08-02	3.5	3.87	26	12
1992-08-03	22.5	2.31	24.5	14
1992-08-04	8	3.15	24	12.5
1992-08-05	1.5	4.48	26	12
1992-08-06	14.5	3.89	24	14
1992-08-07	0	4.71	26	14
1992-08-08	0	8.49	26	13
1992-08-09	0	5.64	24	13.5
1992-08-10	0	5.24	25	14
1992-08-11	7.5	3.55	26	14
1992-08-12	0	5.09	27	12
1992-08-13	0	4.37	27	13
1992-08-14	0	8.53	26	12
1992-08-15	0	4.22	25.5	13.5
1992-08-16	0	3.54	23.5	16
1992-08-17	0	6.15	25	14.5
1992-08-18	0	5.18	25.5	14.5
1992-08-19	0	4.9	27	14.5
1992-08-20	0	3.89	28	13
1992-08-21	14.5	5.8	27	11.5
1992-08-22	1	5.4	25	14
1992-08-23	0	4.49	27	12
1992-08-24	10.5	7.37	27	14.5
1992-08-25	10.5	2.51	24	12
1992-08-26	3.5	4.53	25	12.5
1992-08-27	0	5.24	27	13.5
1992-08-28	0	6.57	27	14
1992-08-29	0	6.6	28	12
1992-08-30	0	4.8	27	11
1992-08-31	0	5.92	27.5	12
1992-09-01	0	7.39	28	12.5
1992-09-02	0	6.08	28	13.5
1992-09-03	0	5.21	28	13
1992-09-04	0	6.84	27	12
1992-09-05	0	4.89	28	12
1992-09-06	0	7.01	27	11
1992-09-07	0	4.72	24	13
1992-09-08	0	5.87	26	14
1992-09-09	0	4.4	25	12.5
1992-09-10	0	7.35	26.5	13.5
1992-09-11	0	4.03	23	12.5
1992-09-12	0	4.65	24.5	14
1992-09-13	0	6.56	26	15
1992-09-14	10	3.39	25.5	15
1992-09-15	0	5	24.5	13
1992-09-16	1	6.25	26	13.5
1992-09-17	31	3.62	25.5	15
1992-09-18	8	4.02	25.5	12
1992-09-19	0	5.57	27	14.5
1992-09-20	0	5.7	28	13.5
1992-09-21	0	4.96	29.5	12
1992-09-22	0	9.3	28	10
1992-09-23	0	4.78	25.5	12
1992-09-24	13	0.72	20	14
1992-09-25	27	2.81	22.5	14
1992-09-26	9.5	5.45	24	14
1992-09-27	0	3.36	22.5	14
1992-09-28	0	6.02	19.5	13.5
1992-09-29	0	5.22	20	13
1992-09-30	0	3.3	22	7
1992-10-01	0	4.85	25	4.5
1992-10-02	0	5	25	4
1992-10-03	0	5.21	21	7.5
1992-10-04	6.5	1.43	23	11.5
1992-10-05	17.5	3.74	26	11.5
1992-10-06	0	4.32	24.5	12
1992-10-07	3	4.07	23.5	13
1992-10-08	2.5	2.4	20	13
1992-10-09	1	1.66	20.5	13.5
1992-10-10	0	2.58	25	13.5
1992-10-11	0	2.59	23.5	14
1992-10-12	1	2.21	21.5	13
1992-10-13	0	3.09	23	14
1992-10-14	21.5	3.61	27	11
1992-10-15	0	4.11	26.5	11
1992-10-16	2	2.95	26	12.5
1992-10-17	6.5	4.1	25	11
1992-10-18	0	2.4	21	11
1992-10-19	0	3.15	22	13
1992-10-20	0	2.68	24	13
1992-10-21	0	4.5	21.5	9
1992-10-22	0	3.7	24	11.5
1992-10-23	0	2.32	20	12
1992-10-24	0	1.54	19	12
1992-10-25	0	3.77	24.5	7
1992-10-26	0	6.48	26	6
1992-10-27	0	4.83	27	5.5
1992-10-28	0	5.21	27.5	6
1992-10-29	0	4.14	26.5	8.5
1992-10-30	0	3.73	27	10
1992-10-31	0	3.89	27	9.5
1992-11-01	0	3.55	25	10.5
1992-11-02	0	2.54	26	11
1992-11-03	0	4.01	24.5	10
1992-11-04	0	2.64	24	10.5
1992-11-05	0	3.78	24.5	7.5
1992-11-06	4	0.48	22	9.5
1992-11-07	0	3.04	21	12
1992-11-08	0	2.72	24	12.5
1992-11-09	0	2.49	27	12.5
1992-11-10	0	4.33	26	11
1992-11-11	0	3.72	28	12.5
1992-11-12	5	1.87	22	12
1992-11-13	16	3.5	23	12.5
1992-11-14	11.5	2.41	20.5	9
1992-11-15	2	2.47	21.5	10
1992-11-16	0	1.85	22.5	10
1992-11-17	0	4.73	22	6.5
1992-11-18	4.5	2.03	22	6.5
1992-11-19	0	1.73	19	6
1992-11-20	0	2.39	19	7
1992-11-21	0	2.16	19.5	6.5
1992-11-22	0	2.77	15.5	6
1992-11-23	0	2.73	13	6
1992-11-24	0	2.66	18	4
1992-11-25	0	2.76	14.5	2.5
1992-11-26	0	1.8	14.5	4.5
1992-11-27	0	2.76	22.5	6
1992-11-28	0	3.56	22.5	1.5
1992-11-29	0	2.63	24	2
1992-11-30	0	3.41	24.5	4.5
1992-12-01	0	3.41	25	4
1992-12-02	0	1.61	24	4.5
1992-12-03	0	4.01	23.5	5
1992-12-04	0	2.59	25.5	4.5
1992-12-05	0	4.06	25.5	5
1992-12-06	0	2.84	25.5	5
1992-12-07	0	3.05	26	5
1992-12-08	0	2.74	26	7.5
1992-12-09	0	3.15	26	7
1992-12-10	0	3.64	25	7.5
1992-12-11	0	4.56	23.5	8
1992-12-12	0	3.1	24	2
1992-12-13	2	7.93	23.5	6
1992-12-14	0	0.96	20	7
1992-12-15	0	2.82	20	9
1992-12-16	0	2.04	21	11.5
1992-12-17	0	2.11	25.5	8
1992-12-18	0	2.77	24	7
1992-12-19	0	1.44	26	8
1992-12-20	0	2.97	27.5	7.5
1992-12-21	0	4.01	25	7
1992-12-22	0	4.24	25.5	7.5
1992-12-23	0	3.15	23	6
1992-12-24	0	1.9	22.5	6.5
1992-12-25	0	3.17	23	6
1992-12-26	0	3.46	21	8
1992-12-27	0	2.44	25	7.5
1992-12-28	0	2.93	25	7
1992-12-29	0	3.32	25	6
1992-12-30	0	3.77	25.5	7
1992-12-31	0	4.42	24	4.5
1993-01-01	0	1.27	21.5	5.5
1993-01-02	0	3.32	22.5	6
1993-01-03	0	2.07	24	5
1993-01-04	0	2.88	24.5	5.5
1993-01-05	0	3.41	24	9
1993-01-06	0	2.51	24	5
1993-01-07	0	2.71	22	3
1993-01-08	0	4.75	21	4.5
1993-01-09	0	2.23	23	1.5
1993-01-10	0	4.23	26	3
1993-01-11	0	3.48	25	3
1993-01-12	0	2.18	26	3
1993-01-13	0	3.07	25	3
1993-01-14	0	4.69	24.5	8
1993-01-15	0	3.76	24.5	7
1993-01-16	0	2.51	25.5	3
1993-01-17	0	3.39	26	4
1993-01-18	0	4.31	25	5
1993-01-19	0	2.68	25	5
1993-01-20	0	4.29	26.5	3.5
