COMISIÓN NACIONAL DEL AGUA
COORDINACIÓN GENERAL DEL SERVICIO METEOROLÓGICO NACIONAL
BASE DE DATOS CLIMATOLÓGICA NACIONAL 

REGISTRO DIARIO HISTÓRICO
EMISIÓN   : 21/03/2025 

DATOS DISPONIBLES EN LA BASE DE DATOS A: MARCH DE 2025; 
CON LA INFORMACIÓN SUMINISTRADA POR LAS UNIDADES ADMINISTRATIVAS 

 ESTACIÓN  : 22046 
 NOMBRE    : NOGALES 
 ESTADO    : QUERÉTARO 
 MUNICIPIO : COLÓN 
 SITUACIÓN : OPERANDO 
 CVE-OMM   :   
 LATITUD   : 20.69861111 ° 
 LONGITUD  : -100.1441667 ° 
 ALTITUD   : 2053 msnm 




FECHA		PRECIP	EVAP	TMAX	TMIN
		(mm)	(mm)	(°C )	(°C)
2002-10-12	0	3.23	24.5	7.5
2002-10-13	0	5	23.5	9.8
2002-10-14	0	1.02	24.4	9.2
2002-10-15	0	3.19	25.6	10.5
2002-10-16	19.8	9.3	24.8	10.4
2002-10-17	0	2.6	23.3	8.2
2002-10-18	15.1	5.35	24.7	9.6
2002-10-19	0	2.87	23	11
2002-10-20	0	5.78	24.7	9.5
2002-10-21	0	3.58	24.5	8.8
2002-10-22	0	4.11	23.6	10
2002-10-23	0	2.79	25.5	7.5
2002-10-24	0	3.06	24.2	7.5
2002-10-25	0	5.19	23.4	7.6
2002-10-26	0	2.82	23.4	7
2002-10-27	0	3.73	24.4	8.4
2002-10-28	8.9	10.01	25.5	9.6
2002-10-29	0	6.52	24	9
2002-10-30	0	3.43	25	9
2002-10-31	6.9	9.38	23.8	9.3
2002-11-01	0	5.93	23	11
2002-11-02	3.5	2.75	24	11
2002-11-03	2.3	6	23	10.5
2002-11-04	1.4	4.25	23	10.5
2002-11-05	0	6.13	22	11
2002-11-06	0	3.52	22.6	10.5
2002-11-07	0	4.29	21.7	11
2002-11-08	0	3.94	22.2	10
2002-11-09	0	3.55	22	9.5
2002-11-10	0	3.34	20	9.7
2002-11-11	0	3.07	23	10
2002-11-12	0	4.45	22.5	9.4
2002-11-13	0	3.79	21.3	9.7
2002-11-14	0	4.17	22.3	9
2002-11-15	0	2.71	21.6	10
2002-11-16	0	3.49	20.5	9
2002-11-17	0	2.48	18	9
2002-11-18	0	4.74	18.4	7
2002-11-19	0	4.36	18.2	7
2002-11-20	0	4.36	17.5	6
2002-11-21	0	2.93	18	7.5
2002-11-22	0	2.91	17.5	6.8
2002-11-23	0	5.22	17.2	7
2002-11-24	0	2.98	18.8	6
2002-11-25	0	2.36	18.3	4
2002-11-26	0	3.77	18	6
2002-11-27	0	2.85	18	6
2002-11-28	0	3.41	19	7
2002-11-29	0	2.91	20.5	7
2002-11-30	0	4.29	20	7
2002-12-01	0	NULO	21	5
2002-12-02	0	NULO	22	6
2002-12-03	0	NULO	22	5
2002-12-04	0	NULO	21	5
2002-12-05	0	NULO	21	3
2002-12-06	0	NULO	21	5
2002-12-07	0	NULO	21	5
2002-12-08	0	NULO	21	3
2002-12-09	0	NULO	21	1
2002-12-10	0	NULO	21	6
2002-12-11	0	NULO	21	6
2002-12-12	0	NULO	21	5
2002-12-13	0	NULO	21	6
2002-12-14	0	NULO	21	6
2002-12-15	0	NULO	21	5
2002-12-16	0	NULO	21	5
2002-12-17	0	NULO	21	6
2002-12-18	0	NULO	21	6
2002-12-19	0	NULO	21	6
2002-12-20	0	NULO	22	6
2002-12-21	0	NULO	21	5
2002-12-22	0	NULO	22	5
2002-12-23	0	NULO	21	6
2002-12-24	0	NULO	21	6
2002-12-25	0	NULO	21	5
2002-12-26	0	NULO	21	5
2002-12-27	0	NULO	21	5
2002-12-28	0	NULO	21	5
2002-12-29	0	NULO	21	5
2002-12-30	0	NULO	21	5
2002-12-31	0	NULO	21	5
2003-01-01	0	NULO	23	8
2003-01-02	0	NULO	23	8
2003-01-03	0	NULO	22	7
2003-01-04	0	NULO	22	7
2003-01-05	0	NULO	22	6
2003-01-06	0	NULO	22	6
2003-01-07	0	NULO	22	6
2003-01-08	0	NULO	22	6
2003-01-09	0	NULO	22	6
2003-01-10	0	NULO	22	6
2003-01-11	0	NULO	22	5
2003-01-12	0	NULO	22	6
2003-01-13	0	NULO	22	7
2003-01-14	0	NULO	22	7
2003-01-15	0	NULO	20	7
2003-01-16	0	NULO	22	3
2003-01-17	0	NULO	22	6
2003-01-18	0	NULO	22	6
2003-01-19	0	NULO	22	6
2003-01-20	0	NULO	22	6
2003-01-21	0	NULO	22	7
2003-01-22	0	NULO	22	6
2003-01-23	0	NULO	22	6
2003-01-24	0	NULO	22	6
2003-01-25	0	NULO	22	7
2003-01-26	0	NULO	20	6
2003-01-27	0	NULO	22	5
2003-01-28	0	NULO	22	6
2003-01-29	0	NULO	22	7
2003-01-30	0	NULO	22	7
2003-01-31	0	NULO	21	7
2003-02-01	0	NULO	22	7
2003-02-02	0	NULO	22	7
2003-02-03	0	NULO	22	7
2003-02-04	0	NULO	22	7
2003-02-05	0	NULO	22	6
2003-02-06	0	NULO	22	7
2003-02-07	0	NULO	23	7
2003-02-08	0	NULO	23	5
2003-02-09	0	NULO	23	6
2003-02-10	0	NULO	22	6
2003-02-11	0	NULO	22	6
2003-02-12	0	NULO	22	6
2003-02-13	0	NULO	23	7
2003-02-14	0	NULO	22	7
2003-02-15	0	NULO	22	7
2003-02-16	0	NULO	22	7
2003-02-17	0	NULO	22	7
2003-02-18	0	NULO	22	6
2003-02-19	0	NULO	22	6
2003-02-20	0	NULO	22	7
2003-02-21	0	NULO	22	7
2003-02-22	0	NULO	22	8
2003-02-23	0	NULO	22	8
2003-02-24	0	NULO	22	8
2003-02-25	0	NULO	22	7
2003-02-26	0	NULO	22	7
2003-02-27	0	NULO	22	7
2003-02-28	0	NULO	22	8
2003-03-01	0	NULO	23	8
2003-03-02	0	NULO	23	6
2003-03-03	0	NULO	23	6
2003-03-04	0	NULO	23	6
2003-03-05	0	NULO	23	7
2003-03-06	0	NULO	23	7
2003-03-07	0	NULO	23	7
2003-03-08	0	NULO	23	7
2003-03-09	0	NULO	28	7
2003-03-10	0	NULO	28	7
2003-03-11	0	NULO	23	7
2003-03-12	0	NULO	23	7
2003-03-13	0	NULO	23	7
2003-03-14	0	NULO	23	7
2003-03-15	0	NULO	23	7
2003-03-16	0	NULO	23	7
2003-03-17	0	NULO	23	8
2003-03-18	0	NULO	22	7
2003-03-19	0	NULO	23	7
2003-03-20	0	NULO	23	7
2003-03-21	0	NULO	23	7
2003-03-22	0	NULO	23	7
2003-03-23	0	NULO	23	7
2003-03-24	0	NULO	23	8
2003-03-25	0	NULO	23	8
2003-03-26	0	NULO	23	8
2003-03-27	0	NULO	23	8
2003-03-28	0	NULO	23	8
2003-03-29	0	NULO	23	8
2003-03-30	0	NULO	23	8
2003-03-31	0	NULO	22	8
2003-04-01	0	NULO	23	7
2003-04-02	0	NULO	23	7
2003-04-03	0	NULO	23	7
2003-04-04	0	NULO	23	7
2003-04-05	0	NULO	23	7
2003-04-06	0	NULO	23	7
2003-04-07	0	NULO	23	7
2003-04-08	0	NULO	23	7
2003-04-09	0	NULO	23	7
2003-04-10	0	NULO	23	7
2003-04-11	0	NULO	23	6
2003-04-12	0	NULO	23	7
2003-04-13	6.5	NULO	23	7
2003-04-14	0	NULO	23	7
2003-04-15	0	NULO	23	7
2003-04-16	0	NULO	23	7
2003-04-17	0	NULO	23	7
2003-04-18	0	NULO	23	7
2003-04-19	0	NULO	23	7
2003-04-20	0	NULO	23	8
2003-04-21	0	NULO	23	8
2003-04-22	0	NULO	23	7
2003-04-23	0	NULO	22	7
2003-04-24	0	NULO	22	8
2003-04-25	0	NULO	22	7
2003-04-26	0	NULO	22	7
2003-04-27	0	NULO	23	7
2003-04-28	0	NULO	23	7
2003-04-29	0	NULO	23	7
2003-04-30	0	NULO	23	7
2003-05-01	0	NULO	24	7
2003-05-02	0	NULO	24	7
2003-05-03	0	NULO	24	7
2003-05-04	0	NULO	24	7
2003-05-05	0	NULO	24	7
2003-05-06	0	NULO	24	7
2003-05-07	0	NULO	24	7
2003-05-08	0	NULO	23	7
2003-05-09	0	NULO	23	7
2003-05-10	0	NULO	24	7
2003-05-11	0	NULO	24	7
2003-05-12	5.8	NULO	25	7
2003-05-13	0.01	NULO	24	8
2003-05-14	0	NULO	24	8
2003-05-15	0	NULO	29	7
2003-05-16	0	NULO	24	8
2003-05-17	0	NULO	24	8
2003-05-18	0	NULO	24	8
2003-05-19	0	NULO	24	7
2003-05-20	0	NULO	24	8
2003-05-21	0	NULO	24	8
2003-05-22	0	NULO	24	8
2003-05-23	0	NULO	24	8
2003-05-24	0	NULO	24	8
2003-05-25	0	NULO	24	9
2003-05-26	0	NULO	24	8
2003-05-27	0	NULO	24	8
2003-05-28	0	NULO	24	8
2003-05-29	0	NULO	24	8
2003-05-30	0	NULO	24	8
2003-05-31	0	NULO	24	8
2003-06-01	0	NULO	23	12
2003-06-02	0	NULO	23	12
2003-06-03	0	NULO	23	12
2003-06-04	5.8	NULO	23	12
2003-06-05	22.7	NULO	23	12
2003-06-06	4.3	NULO	23	12
2003-06-07	0	NULO	23	12
2003-06-08	0	NULO	23	12
2003-06-09	0	NULO	23	12
2003-06-10	0	NULO	23	12
2003-06-11	0	NULO	24	13
2003-06-12	0	NULO	23	12
2003-06-13	0	NULO	23	12
2003-06-14	8.2	NULO	23	12
2003-06-15	0.01	NULO	23	13
2003-06-16	0	NULO	23	12
2003-06-17	0	NULO	23	12
2003-06-18	0	NULO	23	12
2003-06-19	0	NULO	23	12
2003-06-20	0	NULO	23	12
2003-06-21	0	NULO	23	13
2003-06-22	0	NULO	23	12
2003-06-23	0	NULO	23	12
2003-06-24	0	NULO	23	12
2003-06-25	0	NULO	23	13
2003-06-26	0	NULO	23	12
2003-06-27	0	NULO	23	12
2003-06-28	0	NULO	23	13
2003-06-29	0	NULO	23	12
2003-06-30	0	NULO	23	13
2003-07-01	0	NULO	23	13
2003-07-02	0	NULO	23	12
2003-07-03	0	NULO	23	13
2003-07-04	0	NULO	23	12
2003-07-05	0	NULO	23	12
2003-07-06	0	NULO	23	12
2003-07-07	0	NULO	23	13
2003-07-08	0	NULO	23	12
2003-07-09	0	NULO	23	12
2003-07-10	0	NULO	23	12
2003-07-11	8.1	NULO	23	12
2003-07-12	0	NULO	23	12
2003-07-13	15.1	NULO	23	12
2003-07-14	0	NULO	23	12
2003-07-15	0	NULO	23	12
2003-07-16	0	NULO	23	12
2003-07-17	0	NULO	23	12
2003-07-18	0	NULO	23	12
2003-07-19	0	NULO	23	12
2003-07-20	22.1	NULO	23	12
2003-07-21	0	NULO	23	12
2003-07-22	0	NULO	23	12
2003-07-23	0	NULO	23	12
2003-07-24	0	NULO	23	12
2003-07-25	0	NULO	23	12
2003-07-26	0	NULO	23	12
2003-07-27	0	NULO	23	12
2003-07-28	7.2	NULO	23	12
2003-07-29	0	NULO	23	12
2003-07-30	0	NULO	23	12
2003-07-31	0	NULO	24	12
2004-03-01	0	NULO	22	8
2004-03-02	0	NULO	23	9
2004-03-03	0	NULO	24	8
2004-03-04	0	NULO	22	10
2004-03-05	0	NULO	27	10
2004-03-06	0	NULO	22	11
2004-03-07	0	NULO	22	10
2004-03-08	0	NULO	22	10
2004-03-09	0	NULO	22	9
2004-03-10	0	NULO	25	6
2004-03-11	0	NULO	24	8
2004-03-12	3.2	NULO	23	8
2004-03-13	0	NULO	28	9
2004-03-14	0	NULO	24	9
2004-03-15	0	NULO	24	10
2004-03-16	0	NULO	24	7
2004-03-17	0	NULO	24	11
2004-03-18	0	NULO	26	9
2004-03-19	0	NULO	26	10
2004-03-20	0	NULO	23	11
2004-03-21	0	NULO	21	9
2004-03-22	0	NULO	22	9
2004-03-23	0	NULO	23	8
2004-03-24	0	NULO	25	7
2004-03-25	0	NULO	24	8
2004-03-26	0	NULO	23	9
2004-03-27	0	NULO	24	9
2004-03-28	0.01	NULO	24	8
2004-03-29	13.8	NULO	22	9
2004-03-30	15.4	NULO	21	9
2004-03-31	2.8	NULO	20	8
2004-04-01	0	3.85	22	8
2004-04-02	0	3.09	24	9
2004-04-03	0	6.12	23	8
2004-04-04	0	3.97	22	8
2004-04-05	0	4.06	23	9
2004-04-06	0	7.06	24	8
2004-04-07	0	6.2	23	9
2004-04-08	0	9.78	23	8
2004-04-09	0	3.2	23	9
2004-04-10	0	6.62	22	8
2004-04-11	0	4.27	23	9
2004-04-12	0	4.14	23	8
2004-04-13	0	6.02	23	9
2004-04-14	0	4.87	22	9
2004-04-15	0	6.22	24	9
2004-04-16	0	5.77	24	9
2004-04-17	0	6.59	23	9
2004-04-18	0	4.54	23	9
2004-04-19	0	5.19	26	8
2004-04-20	0	8.08	23	10
2004-04-21	0	4.1	24	10
2004-04-22	0	6.92	23	11
2004-04-23	0	3.11	24	10
2004-04-24	0	3.72	24	10
2004-04-25	0	5.79	24	9
2004-04-26	0	4.6	24	10
2004-04-27	0	4.93	23	9
2004-04-28	0	4.17	24	9
2004-04-29	0	6.06	24	9
2004-04-30	0	9.17	23	9
2004-05-01	0	6.29	24	9
2004-05-02	1.9	9.81	24	10
2004-05-03	0	6.82	24	9
2004-05-04	0	6.86	23	9
2004-05-05	0.01	6.49	24	9
2004-05-06	3.4	7.35	23	9
2004-05-07	18	6.09	23	9
2004-05-08	7.8	6.08	22	9
2004-05-09	2.7	5.44	24	8
2004-05-10	0	4.53	23	9
2004-05-11	0	5.04	24	9
2004-05-12	0	4.91	24	9
2004-05-13	0	5.2	24	10
2004-05-14	0	3.01	24	9
2004-05-15	0	4.9	24	9
2004-05-16	0	9.55	24	10
2004-05-17	0	6.6	24	10
2004-05-18	0	5.35	25	9
2004-05-19	0	4.47	24	10
2004-05-20	0	9.28	24	10
2004-05-21	0	4.97	24	9
2004-05-22	0	5.98	24	9
2004-05-23	0	5.14	24	10
2004-05-24	0	5.56	24	10
2004-05-25	0	7.2	24	10
2004-05-26	0	7.04	25	10
2004-05-27	0	4.18	24	12
2004-05-28	0	6.14	24	11
2004-05-29	0	4.84	24	10
2004-05-30	3.1	8.88	24	10
2004-05-31	0	4.01	24	11
2004-06-01	3	10.96	24	11
2004-06-02	0	6.89	24	11
2004-06-03	4.6	9.83	24	10
2004-06-04	0	4.43	24	10
2004-06-05	0.01	4.79	23	10
2004-06-06	0	3.88	23	9
2004-06-07	0	5.22	23	9
2004-06-08	0	5.02	23	9
2004-06-09	0	3.98	24	9
2004-06-10	0	5.03	23	9
2004-06-11	0	3.08	23	9
2004-06-12	0	4.36	23	9
2004-06-13	8.6	6.77	24	9
2004-06-14	45.3	6.91	24	9
2004-06-15	10.3	2.78	24	9
2004-06-16	0	3.02	23	9
2004-06-17	0	5.02	24	9
2004-06-18	0	7.32	23	9
2004-06-19	4.5	6.9	23	9
2004-06-20	0	7.06	23	9
2004-06-21	0	9.5	23	9
2004-06-22	15.2	6.36	24	9
2004-06-23	11.8	7.24	24	9
2004-06-24	0	7.73	24	9
2004-06-25	0	7.77	24	9
2004-06-26	0	6.88	24	9
2004-06-27	18.5	5.31	24	9
2004-06-28	0	6.7	24	8
2004-06-29	0	5	24	9
2004-06-30	0	5.76	24	9
2004-07-01	0	6.87	24	10
2004-07-02	0	5.22	24	10
2004-07-03	0	4.81	24	10
2004-07-04	0	4.08	24	10
2004-07-05	0	4.04	24	11
2004-07-06	0	4.17	24	11
2004-07-07	0	4.01	24	10
2004-07-08	0	3.94	24	11
2004-07-09	0	3.98	24	11
2004-07-10	8.7	8.71	24	11
2004-07-11	0.01	2	24	10
2004-07-12	0	3.08	23	10
2004-07-13	0	3.02	24	10
2004-07-14	0	6.09	24	11
2004-07-15	23.5	7.78	24	11
2004-07-16	0	3.03	24	10
2004-07-17	40.8	4.29	24	10
2004-07-18	0	3.02	24	10
2004-07-19	15.1	4.4	24	10
2004-07-20	0	3.12	24	11
2004-07-21	0	4.11	24	11
2004-07-22	0	4.17	24	10
2004-07-23	7.5	8.54	24	10
2004-07-24	0	7.13	24	10
2004-07-25	0.01	3.68	24	10
2004-07-26	0	4.25	24	10
2004-07-27	0	3.82	24	11
2004-07-28	13.9	8.02	24	11
2004-07-29	18.2	9.23	24	11
2004-07-30	24.6	5.87	24	11
2004-07-31	0	2.42	24	11
2004-08-01	0	6.19	23	11
2004-08-02	0	3.91	23	10
2004-08-03	0	2.17	23	11
2004-08-04	0	1.94	23	11
2004-08-05	0	3.18	23	11
2004-08-06	0	3.92	22	11
2004-08-07	0	4.12	23	11
2004-08-08	0	3.06	22	11
2004-08-09	0	3.89	22	11
2004-08-10	0	4.14	23	12
2004-08-11	0	5.41	23	11
2004-08-12	0	2.54	23	11
2004-08-13	0	4.03	23	11
2004-08-14	18.9	5.38	23	11
2004-08-15	0	5.04	23	11
2004-08-16	0	4.92	23	10
2004-08-17	0	5.11	23	11
2004-08-18	0	3.94	23	11
2004-08-19	0	3.16	23	11
2004-08-20	0	4.71	23	10
2004-08-21	0	4.45	22	11
2004-08-22	0	3.97	23	11
2004-08-23	0	4.15	23	10
2004-08-24	0	4.29	23	10
2004-08-25	5.3	8.17	22	10
2004-08-26	0	2.77	23	11
2004-08-27	6.8	9.88	23	10
2004-08-28	0	4.88	23	10
2004-08-29	0	5.39	23	10
2004-08-30	0	3.97	23	10
2004-08-31	0	4.85	23	10
2004-09-01	0	3.92	25	15
2004-09-02	0	5.89	25	12
2004-09-03	0	5.29	26	10
2004-09-04	0	6.45	26	10
2004-09-05	5.8	8.43	23	11
2004-09-06	0	5.06	24	12
2004-09-07	8.7	9.59	24	12
2004-09-08	0	5.07	23	11
2004-09-09	0	3.98	22	11
2004-09-10	0	3.28	23	10
2004-09-11	0	3.96	26	12
2004-09-12	0	1.87	26	13
2004-09-13	17	4.39	25	15
2004-09-14	0	3.83	27	15
2004-09-15	0	4.06	27	14
2004-09-16	0	5.13	27	13
2004-09-17	0	4.32	28	12
2004-09-18	0	3.92	27	13
2004-09-19	0	6.87	24	11
2004-09-20	0	4.01	25	12
2004-09-21	0	4.03	26	12
2004-09-22	0	3.12	23	13
2004-09-23	0	4.11	22	13
2004-09-24	0	2.95	24	10
2004-09-25	0	5.06	24	12
2004-09-26	0	4.24	24	13
2004-09-27	0	2.91	23	13
2004-09-28	0	3.04	24	14
2004-09-29	0	4.83	25	13
2004-09-30	0	4.07	23	12
2004-10-01	0	4.12	25	13
2004-10-02	0	5.12	25	14
2004-10-03	0	4.94	26	15
2004-10-04	0	3.09	26	14
2004-10-05	0	3.75	23	16
2004-10-06	0	4.93	24	14
2004-10-07	2.8	7.75	24	13
2004-10-08	0	4.74	23	12
2004-10-09	0	3.28	22	12
2004-10-10	0	5.13	23	12
2004-10-11	0	4.94	26	14
2004-10-12	0	4.86	26	12
2004-10-13	0	4.15	25	15
2004-10-14	7.6	7.91	27	12
2004-10-15	0	7.86	27	12
2004-10-16	0	4.93	27	14
2004-10-17	0	5.23	26	13
2004-10-18	0.8	3.61	27	12
2004-10-19	0	3.07	24	14
2004-10-20	0	3.9	25	12
2004-10-21	0	3.17	26	12
2004-10-22	0	5.14	23	13
2004-10-23	0	4.68	22	13
2004-10-24	0	4.04	25	10
2004-10-25	0	3.22	25	8
2004-10-26	0	5	25	12
2004-10-27	0	4.4	25	13
2004-10-28	0	4.68	27	14
2004-10-29	0	6.05	28	13
2004-10-30	0	4.72	27	12
2004-10-31	0	5.36	26	12
2004-11-01	0	4.92	23	15
2004-11-02	0	6.11	23	15
2004-11-03	0	4.01	23	14
2004-11-04	0	3.87	23	13
2004-11-05	0	5.04	23	14
2004-11-06	0	4.22	23	13
2004-11-07	0	3.4	18	8
2004-11-08	0	1.69	19	10
2004-11-09	0	5.25	23	8
2004-11-10	0	2.86	23	8
2004-11-11	0	3.59	23	7
2004-11-12	0	5	23	8
2004-11-13	0	4.73	23	8
2004-11-14	0	5.17	23	6
2004-11-15	0	2.96	23	8
2004-11-16	0	2.36	23	7
2004-11-17	0	3.88	23	8
2004-11-18	0	3.03	23	6
2004-11-19	0	2.98	23	9
2004-11-20	0	3.11	23	9
2004-11-21	0	2.99	23	10
2004-11-22	0	4.98	23	10
2004-11-23	0	5.01	23	10
2004-11-24	0	3.03	23	9
2004-11-25	0	5.05	23	9
2004-11-26	0	6.9	23	8
2004-11-27	0	6	23	7
2004-11-28	0	6.11	23	9
2004-11-29	0	4.03	23	8
2004-11-30	0	6.28	23	8
2004-12-01	0	2.96	22	11
2004-12-02	0	3.14	22	10
2004-12-03	0	4.06	22	10
2004-12-04	0	3.02	22	10
2004-12-05	0	3.01	22	10
2004-12-06	0	5	22	10
2004-12-07	0	1.01	22	10
2004-12-08	0	4.01	22	10
2004-12-09	0	2.97	23	10
2004-12-10	0	3.03	22	10
2004-12-11	0	1.08	22	10
2004-12-12	0	3.87	23	10
2004-12-13	0	1.16	22	10
2004-12-14	0	2.96	23	10
2004-12-15	0	3.15	22	10
2004-12-16	0	2.87	23	10
2004-12-17	0	2.02	23	10
2004-12-18	0	3.02	22	10
2004-12-19	0	3.46	22	10
2004-12-20	0	2.83	23	10
2004-12-21	0	2.66	23	10
2004-12-22	0	3.83	23	10
2004-12-23	0	5.72	23	10
2004-12-24	0	3.21	22	10
2004-12-25	0	5.82	22	10
2004-12-26	0	3.79	22	10
2004-12-27	0	2.82	22	10
2004-12-28	0	3.69	22	10
2004-12-29	0	2.03	22	10
2004-12-30	0	8.53	22	10
2004-12-31	0	3.76	22	10
2005-01-01	0	4.44	28	11
2005-01-02	0	4	27	12
2005-01-03	0	3.73	26	11
2005-01-04	0	4.16	25	13
2005-01-05	0	3.74	26	11
2005-01-06	0	4.82	25	14
2005-01-07	0	3.51	25	12
2005-01-08	0	3.83	26	13
2005-01-09	0	2.81	27	14
2005-01-10	0	5.23	26	11
2005-01-11	0	4.92	25	14
2005-01-12	0	2.54	26	12
2005-01-13	0	4.79	26	15
2005-01-14	0	2.96	28	15
2005-01-15	0	3.96	27	13
2005-01-16	0	3.98	28	14
2005-01-17	0	3.81	27	14
2005-01-18	0	4.18	24	15
2005-01-19	0	4.21	24	11
2005-01-20	0	2.77	25	12
2005-01-21	0	5.85	26	14
2005-01-22	0	6.02	24	13
2005-01-23	0	4.08	26	13
2005-01-24	0	3.5	25	10
2005-01-25	0	6.33	23	15
2005-01-26	0	5.3	25	14
2005-01-27	0	3.68	24	15
2005-01-28	0	3.54	24	14
2005-01-29	0	5.67	26	16
2005-01-30	0	6.31	25	11
2005-01-31	0	2.17	26	13
2005-02-01	0	4.24	22	8
2005-02-02	0	5	23	8
2005-02-03	0	4.75	23	7
2005-02-04	0	3.54	21	8
2005-02-05	0	3.42	22	9
2005-02-06	0	3.37	21	8
2005-02-07	0	6.82	20	6
2005-02-08	0	3.11	21	8
2005-02-09	0	5.7	23	9
2005-02-10	0	5.29	21	8
2005-02-11	0	3.79	24	7
2005-02-12	0	3.3	21	8
2005-02-13	0	6.8	26	9
2005-02-14	0	6.06	28	8
2005-02-15	0	4.19	27	7
2005-02-16	0	4.13	26	8
2005-02-17	0	4.41	27	6
2005-02-18	0	5.16	24	9
2005-02-19	0	6.97	23	5
2005-02-20	0	4.9	24	9
2005-02-21	0	4.99	23	10
2005-02-22	0	4.74	21	9
2005-02-23	0	6.76	22	13
2005-02-24	0	6.41	23	10
2005-02-25	0	6.37	21	9
2005-02-26	0	7.1	22	11
2005-02-27	0	6.77	22	11
2005-02-28	0	4.4	22	10
2005-03-01	0	7.97	25	10
2005-03-02	0	7.46	24	8
2005-03-03	0	6.23	23	12
2005-03-04	0	5.36	26	11
2005-03-05	0	6.77	23	10
2005-03-06	0	7.2	27	12
2005-03-07	0	7.89	27	11
2005-03-08	0	6.37	21	8
2005-03-09	0	6.72	23	9
2005-03-10	0	5.36	28	12
2005-03-11	0	7.46	24	11
2005-03-12	0	5.7	21	13
2005-03-13	0	6.52	26	12
2005-03-14	0	4.25	28	11
2005-03-15	0	8.21	27	12
2005-03-16	0	7.42	26	8
2005-03-17	0	6.34	27	9
2005-03-18	0	6.79	24	8
2005-03-19	0	4.1	23	11
2005-03-20	0	6.09	24	9
2005-03-21	0	7.15	23	10
2005-03-22	0	9.96	24	9
2005-03-23	0	6.33	25	13
2005-03-24	0	7.2	23	14
2005-03-25	0	4.68	26	13
2005-03-26	0	7.68	26	11
2005-03-27	0	11.74	27	11
2005-03-28	0	7.33	25	10
2005-03-29	0	6.43	26	11
2005-03-30	0	3.86	25	12
2005-03-31	0	5.29	24	12
2005-04-01	0	3.86	25	12
2005-04-02	0	8.18	24	12
2005-04-03	0	4.2	23	12
2005-04-04	0	7.41	26	11
2005-04-05	0	5.83	23	12
2005-04-06	0	4.92	24	12
2005-04-07	0	5	24	14
2005-04-08	0	6.21	21	10
2005-04-09	0	8.67	23	10
2005-04-10	0	8.84	24	11
2005-04-11	0	11.1	24	14
2005-04-12	0	6.05	21	14
2005-04-13	0	7.22	26	13
2005-04-14	0	7.4	24	14
2005-04-15	0	5.61	24	13
2005-04-16	0	5.35	24	14
2005-04-17	0	6.28	24	12
2005-04-18	0	6.29	24	14
2005-04-19	0	7.73	23	13
2005-04-20	0	5.63	24	14
2005-04-21	0	7.95	23	12
2005-04-22	0	6.74	24	12
2005-04-23	0	6.78	25	13
2005-04-24	0	4.92	23	11
2005-04-25	0	6.98	26	13
2005-04-26	0	7.77	24	11
2005-04-27	0	7.43	24	11
2005-04-28	0	7.9	24	10
2005-04-29	0	9.11	24	11
2005-04-30	0	10.94	24	12
2005-05-01	0	9.46	25	13
2005-05-02	0	11.54	24	12
2005-05-03	0	6.75	23	14
2005-05-04	0	9.2	26	12
2005-05-05	0	6.1	27	12
2005-05-06	0	8.09	24	14
2005-05-07	0	8.01	27	14
2005-05-08	0	7.98	27	14
2005-05-09	0	4.1	28	15
2005-05-10	0	5.77	26	12
2005-05-11	0	7.02	28	13
2005-05-12	0	7.92	27	14
2005-05-13	0	5.48	25	14
2005-05-14	0	5.83	24	14
2005-05-15	0	9.08	24	13
2005-05-16	0	9.54	27	14
2005-05-17	0	4.28	28	12
2005-05-18	0	7.56	26	14
2005-05-19	0	6.92	27	13
2005-05-20	0	5.75	28	14
2005-05-21	0	5.94	28	12
2005-05-22	0	7.2	29	12
2005-05-23	0	10.76	26	13
2005-05-24	0	5	28	15
2005-05-25	0	7.2	27	13
2005-05-26	0	6.54	27	11
2005-05-27	0	8.09	28	11
2005-05-28	0	8.34	27	11
2005-05-29	0	8.34	27	11
2005-05-30	0	5.52	27	12
2005-05-31	0	6.45	26	13
2005-06-01	0	6.44	28	13
2005-06-02	0	7.29	27	12
2005-06-03	0	7.27	25	14
2005-06-04	0	7.19	26	12
2005-06-05	0	6.86	27	12
2005-06-06	0	8	28	14
2005-06-07	0	8.31	29	14
2005-06-08	0	5.74	24	14
2005-06-09	0	8.7	23	15
2005-06-10	0	6.88	25	12
2005-06-11	0	8.02	24	13
2005-06-12	0	8.24	27	14
2005-06-13	0	12.18	26	14
2005-06-14	0	6.76	27	14
2005-06-15	0	11.3	25	13
2005-06-16	0	8.14	26	14
2005-06-17	0	8.52	28	12
2005-06-18	0	7	27	14
2005-06-19	0	8.46	26	13
2005-06-20	0	6.59	27	14
2005-06-21	0	7.26	25	12
2005-06-22	0	4.96	26	12
2005-06-23	0	9.37	28	13
2005-06-24	0	9.37	28	15
2005-06-25	0	8.14	29	13
2005-06-26	0	7.29	30	11
2005-06-27	0	5.92	28	11
2005-06-28	0	5.61	27	10
2005-06-29	0	6.48	27	11
2005-06-30	0	5.25	28	12
2005-07-01	0	7.5	24	15
2005-07-02	0	6.43	24	14
2005-07-03	0	4.91	25	14
2005-07-04	0	6.13	24	16
2005-07-05	0	5.08	26	14
2005-07-06	0	6.38	27	14
2005-07-07	0	7.18	27	14
